timestamp,controller,occupancy,occupancy_count,predicted_count,predicted_occupancy,outdoor_temperature,indoor_before,action,indoor_temperature
2021-11-12 17:40:00,rl_ppo,1,2,3.706312417984009,1,29.5,41.66854655869693,0,41.38180469634906
2021-11-12 17:45:00,rl_ppo,1,2,3.6198601722717285,1,29.5,41.38180469634906,0,41.1065325084951
2021-11-12 17:50:00,rl_ppo,1,2,3.4832329750061035,1,29.50001717,41.1065325084951,0,40.842271894955296
2021-11-12 17:55:00,rl_ppo,1,2,3.3375630378723145,1,29.70000076,40.842271894955296,0,40.59658104955709
2021-11-12 18:00:00,rl_ppo,1,1,3.1274526119232178,1,29.60000038,40.59658104955709,0,40.2567178227748
2021-11-12 18:05:00,rl_ppo,1,1,2.9138331413269043,1,29.5,40.2567178227748,0,39.92644910986381
2021-11-12 18:10:00,rl_ppo,1,1,2.6481776237487793,1,29.29999924,39.92644910986381,0,39.60139111506926
2021-11-12 18:15:00,rl_ppo,1,1,2.331486701965332,1,29.29999924,39.60139111506926,0,39.289335440066495
2021-11-12 18:20:00,rl_ppo,1,1,2.0046870708465576,1,29.29999924,39.289335440066495,0,38.98976199206383
2021-11-12 18:25:00,rl_ppo,1,1,1.6344964504241943,1,29.29999924,38.98976199206383,0,38.70217148198128
2021-11-12 18:30:00,rl_ppo,1,3,1.375990390777588,1,29.10000038,38.70217148198128,0,38.61808463790203
2021-11-12 18:35:00,rl_ppo,1,1,1.1784141063690186,1,28.99999428,38.61808463790203,0,38.33336102358595
2021-11-12 18:40:00,rl_ppo,1,1,1.0582802295684814,1,28.89999962,38.33336102358595,0,38.056026567442515
2021-11-12 18:45:00,rl_ppo,1,1,0.9423794746398926,0,28.79999924,38.056026567442515,0,37.78578547434481
2021-11-12 18:50:00,rl_ppo,1,1,0.8283805847167969,0,28.79999924,37.78578547434481,0,37.52635402497102
2021-11-12 18:55:00,rl_ppo,1,1,0.692601203918457,0,28.79999924,37.52635402497102,0,37.27729983357218
2021-11-12 19:00:00,rl_ppo,1,1,0.5827493667602539,0,28.60000038,37.27729983357218,0,37.030207855429296
2021-11-12 19:05:00,rl_ppo,1,1,0.49396634101867676,0,28.5,37.030207855429296,0,36.78899954121213
2021-11-12 19:10:00,rl_ppo,1,1,0.431013822555542,0,28.5,36.78899954121213,0,36.55743955956365
2021-11-12 19:15:00,rl_ppo,1,1,0.3777806758880615,0,28.5,36.55743955956365,0,36.3351419771811
2021-11-12 19:20:00,rl_ppo,1,1,0.3330357074737549,0,28.49997902,36.3351419771811,0,36.12173545889386
2021-11-12 19:25:00,rl_ppo,1,1,0.2972583770751953,0,28.39999962,36.12173545889386,0,35.912866025338104
2021-11-12 19:30:00,rl_ppo,1,1,0.26896214485168457,0,28.39999962,35.912866025338104,0,35.71235136912458
2021-11-12 19:35:00,rl_ppo,1,1,0.24624395370483398,0,28.39999962,35.71235136912458,0,35.519857299159604
2021-11-12 19:40:00,rl_ppo,1,1,0.22701716423034668,0,28.39999962,35.519857299159604,0,35.33506299199322
2021-11-12 19:45:00,rl_ppo,1,1,0.2087705135345459,0,28.5,35.33506299199322,0,35.16166047231349
2021-11-12 19:50:00,rl_ppo,1,1,0.19575929641723633,0,28.39999962,35.16166047231349,0,34.991194038220954
2021-11-12 19:55:00,rl_ppo,1,1,0.18080449104309082,0,28.40000725,34.991194038220954,0,34.827546566692114
2021-11-12 20:00:00,rl_ppo,1,1,0.16690754890441895,0,28.5,34.827546566692114,0,34.67444470402443
2021-11-12 20:05:00,rl_ppo,1,1,0.15824437141418457,0,28.39999962,34.67444470402443,0,34.52346690066346
2021-11-12 20:10:00,rl_ppo,0,0,0.1470022201538086,0,28.39999962,34.52346690066346,0,34.27852820943692
2021-11-12 20:15:00,rl_ppo,1,1,0.13708949089050293,0,28.39999962,34.27852820943692,0,34.14338706585944
2021-11-12 20:20:00,rl_ppo,1,1,0.1276092529296875,0,28.39999962,34.14338706585944,0,34.01365156802507
2021-11-12 20:25:00,rl_ppo,1,1,0.11981368064880371,0,28.34998703,34.01365156802507,0,33.88710498650407
2021-11-12 20:30:00,rl_ppo,1,1,0.11209774017333984,0,28.29999924,33.88710498650407,0,33.76362075664391
2021-11-12 20:35:00,rl_ppo,1,1,0.10387468338012695,0,28.29999924,33.76362075664391,0,33.64507589597815
2021-11-12 20:40:00,rl_ppo,1,1,0.09633493423461914,0,28.29999924,33.64507589597815,0,33.53127282973903
2021-11-12 20:45:00,rl_ppo,1,1,0.08890128135681152,0,28.29999924,33.53127282973903,0,33.42202188614947
2021-11-12 20:50:00,rl_ppo,1,1,0.08384513854980469,0,28.20000076,33.42202188614947,0,33.31314104110349
2021-11-12 20:55:00,rl_ppo,1,1,0.07835268974304199,0,28.10000038,33.31314104110349,0,33.20461541465935
2021-11-12 21:00:00,rl_ppo,0,0,0.0711371898651123,0,28.10000038,33.20461541465935,0,33.00043081327298
2021-11-12 21:05:00,rl_ppo,0,0,0.06499862670898438,0,28.10000038,33.00043081327298,0,32.80441359594206
2021-11-12 21:10:00,rl_ppo,0,0,0.05901622772216797,0,28.10000038,32.80441359594206,0,32.616237067304375
2021-11-12 21:15:00,rl_ppo,0,0,0.05321502685546875,0,28.09999466,32.616237067304375,0,32.4355873710122
2021-11-12 21:20:00,rl_ppo,0,0,0.04949188232421875,0,28.0,32.4355873710122,0,32.25816387617171
2021-11-12 21:25:00,rl_ppo,0,0,0.04333043098449707,0,28.0,32.25816387617171,0,32.08783732112484
2021-11-12 21:30:00,rl_ppo,0,0,0.03813648223876953,0,27.99999046,32.08783732112484,0,31.924323446679843
2021-11-12 21:35:00,rl_ppo,0,0,0.034948110580444336,0,27.89999962,31.924323446679843,0,31.76335049361265
2021-11-12 21:40:00,rl_ppo,0,0,0.029249191284179688,0,27.89999962,31.76335049361265,0,31.60881645866814
2021-11-12 21:45:00,rl_ppo,0,0,0.026391983032226562,0,27.79999924,31.60881645866814,0,31.456463769921417
2021-11-12 21:50:00,rl_ppo,0,0,0.021002531051635742,0,27.79999924,31.456463769921417,0,31.31020518872456
2021-11-12 21:55:00,rl_ppo,0,0,0.01660895347595215,0,27.79999924,31.31020518872456,0,31.169796950775577
2021-11-15 06:00:00,rl_ppo,0,0,0.1107475757598877,0,26.89999962,31.169796950775577,0,30.999005057544554
2021-11-15 06:05:00,rl_ppo,0,0,0.18068599700927734,0,26.89999962,30.999005057544554,0,30.835044840042773
2021-11-15 06:10:00,rl_ppo,0,0,0.23936772346496582,0,26.79999924,30.835044840042773,0,30.673643016041062
2021-11-15 06:15:00,rl_ppo,0,0,0.29651618003845215,0,26.79999924,30.673643016041062,0,30.51869726499942
2021-11-15 06:20:00,rl_ppo,0,0,0.35500288009643555,0,26.89999962,30.51869726499942,0,30.373949359199443
2021-11-15 06:25:00,rl_ppo,0,0,0.41473937034606934,0,26.89999962,30.373949359199443,0,30.234991369631466
2021-11-15 06:30:00,rl_ppo,0,0,0.4802384376525879,0,26.89999962,30.234991369631466,0,30.101591699646207
2021-11-15 06:35:00,rl_ppo,0,0,0.5619995594024658,0,26.89999962,30.101591699646207,0,29.97352801646036
2021-11-15 06:40:00,rl_ppo,0,0,0.6808745861053467,0,26.89998055,29.97352801646036,0,29.850586117801946
2021-11-15 06:45:00,rl_ppo,0,0,0.8829872608184814,0,26.79999924,29.850586117801946,0,29.72856264268987
2021-11-15 06:50:00,rl_ppo,0,0,1.283141851425171,1,26.79999924,29.72856264268987,0,29.611420106582276
2021-11-15 06:55:00,rl_ppo,0,0,1.9754643440246582,1,26.79999924,29.611420106582276,0,29.498963271918985
2021-11-15 07:00:00,rl_ppo,0,0,2.130176305770874,1,26.79999924,29.498963271918985,0,29.391004710642225
2021-11-15 07:05:00,rl_ppo,0,0,2.2861430644989014,1,26.79999924,29.391004710642225,0,29.287364491816536
2021-11-15 07:10:00,rl_ppo,0,0,2.438399314880371,1,26.79999924,29.287364491816536,0,29.187869881743875
2021-11-15 07:15:00,rl_ppo,0,0,2.5850751399993896,1,26.79999924,29.187869881743875,0,29.09235505607412
2021-11-15 07:20:00,rl_ppo,0,0,2.7251720428466797,1,26.79999924,29.09235505607412,0,29.000660823431154
2021-11-15 07:25:00,rl_ppo,0,0,2.863149881362915,1,26.89999962,29.000660823431154,0,28.916634375293906
2021-11-15 07:30:00,rl_ppo,0,0,2.994450569152832,1,26.94999695,28.916634375293906,0,28.83796887828215
2021-11-15 07:35:00,rl_ppo,0,0,3.1192619800567627,1,26.99997711,28.83796887828215,0,28.764449207550864
2021-11-15 07:40:00,rl_ppo,0,0,3.234269618988037,1,27.0,28.764449207550864,0,28.69387123924883
2021-11-15 07:45:00,rl_ppo,0,0,3.34757924079895,1,27.10000038,28.69387123924883,0,28.630116404878876
2021-11-15 07:50:00,rl_ppo,0,0,3.4603078365325928,1,27.20000076,28.630116404878876,0,28.57291177908372
2021-11-15 07:55:00,rl_ppo,0,0,3.5813043117523193,1,27.39999962,28.57291177908372,0,28.525995292720374
2021-11-15 08:00:00,rl_ppo,0,0,3.7195422649383545,1,27.70000076,28.525995292720374,0,28.49295551141156
2021-11-15 08:05:00,rl_ppo,0,0,3.874765157699585,1,28.00000763,28.49295551141156,0,28.473237596155098
2021-11-15 08:10:00,rl_ppo,0,0,4.053184509277344,1,28.40004539,28.473237596155098,0,28.470309907908895
2021-11-15 08:15:00,rl_ppo,0,0,4.2658796310424805,1,29.0,28.470309907908895,0,28.491497511592538
2021-11-15 08:20:00,rl_ppo,0,0,4.4714179039001465,1,29.20004082,28.491497511592538,0,28.519839243928836
2021-11-15 08:25:00,rl_ppo,0,0,4.662331581115723,1,29.40000153,28.519839243928836,0,28.55504573537168
2021-11-15 08:30:00,rl_ppo,0,0,4.834960460662842,1,29.53348351,28.55504573537168,0,28.594183246356813
2021-11-15 08:35:00,rl_ppo,0,0,4.984386444091797,1,29.50001335,28.594183246356813,0,28.63041645050254
2021-11-15 08:40:00,rl_ppo,0,0,5.123724937438965,1,29.60000038,28.63041645050254,0,28.66919980768244
2021-11-15 08:45:00,rl_ppo,0,0,5.273377418518066,1,30.0,28.66919980768244,0,28.722431815375142
2021-11-15 08:50:00,rl_ppo,0,0,5.43159294128418,1,30.20003128,28.722431815375142,0,28.781535793960135
2021-11-15 08:55:00,rl_ppo,0,0,5.586576461791992,1,30.10000038,28.781535793960135,0,28.83427437740173
2021-11-15 09:00:00,rl_ppo,0,0,5.740021705627441,1,30.20000076,28.83427437740173,0,28.88890343270566
2021-11-15 09:05:00,rl_ppo,0,0,5.885259628295898,1,30.20005989,28.88890343270566,0,28.941349690997434
2021-11-15 09:10:00,rl_ppo,0,0,6.030287742614746,1,30.70002556,28.941349690997434,0,29.011696725757538
2021-11-15 09:15:00,rl_ppo,0,0,6.172360420227051,1,31.19997406,29.011696725757538,0,29.099227819127236
2021-11-15 09:20:00,rl_ppo,0,0,6.303047180175781,1,30.90001678,29.099227819127236,0,29.171259377562148
2021-11-15 09:25:00,rl_ppo,0,0,6.423291206359863,1,31.20000076,29.171259377562148,0,29.252409032859664
2021-11-15 09:30:00,rl_ppo,0,0,6.5337677001953125,1,31.50001907,29.252409032859664,0,29.34231343434528
2021-11-15 09:35:00,rl_ppo,0,0,6.635335445404053,1,32.00001144,29.34231343434528,0,29.44862135457147
2021-11-15 09:40:00,rl_ppo,1,1,6.728759288787842,1,31.79999924,29.44862135457147,0,29.64267646998861
2021-11-15 09:45:00,rl_ppo,1,1,6.811633586883545,1,31.7000103,29.64267646998861,0,29.82496982318907
2021-11-15 09:50:00,rl_ppo,0,0,6.878564834594727,1,32.19747162,29.82496982318907,0,29.919869895061506
2021-11-15 09:55:00,rl_ppo,0,0,6.945903778076172,1,32.0,29.919869895061506,0,30.003075099259046
2021-11-15 10:00:00,rl_ppo,0,0,7.0232086181640625,1,31.29998207,30.003075099259046,0,30.054951378088685
2021-11-15 10:05:00,rl_ppo,0,0,7.106350898742676,1,30.49983597,30.054951378088685,0,30.07274676176514
2021-11-15 10:10:00,rl_ppo,1,1,7.184067249298096,1,28.89999962,30.07274676176514,0,30.125836876094535
2021-11-15 10:15:00,rl_ppo,1,1,7.176457405090332,1,28.99999619,30.125836876094535,0,30.180803248650754
2021-11-15 10:20:00,rl_ppo,1,1,7.113443851470947,1,29.09895897,30.180803248650754,0,30.237529477504726
2021-11-15 10:25:00,rl_ppo,1,1,7.008930206298828,1,28.30373001,30.237529477504726,0,30.260177498804538
2021-11-15 10:30:00,rl_ppo,1,1,6.837270259857178,1,27.8000145,30.260177498804538,0,30.261770978852358
2021-11-15 10:35:00,rl_ppo,1,1,6.624581336975098,1,27.89999199,30.261770978852358,0,30.267299819298266
2021-11-15 10:40:00,rl_ppo,1,1,6.415389537811279,1,27.70000076,30.267299819298266,0,30.264607856926336
2021-11-15 10:45:00,rl_ppo,1,1,6.225649356842041,1,27.69998741,30.264607856926336,0,30.262023039049282
2021-11-15 10:50:00,rl_ppo,1,1,6.042919158935547,1,27.39998055,30.262023039049282,0,30.247541339487313
2021-11-15 10:55:00,rl_ppo,1,1,5.881869316101074,1,27.5000248,30.247541339487313,0,30.237640677907823
2021-11-15 11:00:00,rl_ppo,1,2,5.767294883728027,1,27.69998169,30.237640677907823,0,30.336134318391508
2021-11-15 11:05:00,rl_ppo,1,2,5.698247909545898,1,27.6999855,30.336134318391508,0,30.430688365655847
2021-11-15 11:10:00,rl_ppo,1,2,5.6643147468566895,1,27.50001717,30.430688365655847,0,30.51346151782961
2021-11-15 11:15:00,rl_ppo,1,3,5.655767440795898,1,28.00000191,30.51346151782961,0,30.712923133516426
2021-11-15 11:20:00,rl_ppo,1,3,5.687482833862305,1,28.3500061,30.712923133516426,0,30.91840645217577
2021-11-15 11:25:00,rl_ppo,1,3,5.763212203979492,1,28.69998932,30.91840645217577,0,31.12966976688874
2021-11-15 11:30:00,rl_ppo,1,3,5.877040386199951,1,29.09997177,31.12966976688874,0,31.34848184701319
2021-11-15 11:35:00,rl_ppo,1,3,6.004180431365967,1,29.02500153,31.34848184701319,0,31.555542634332664
2021-11-15 11:40:00,rl_ppo,1,3,6.131810188293457,1,29.06666946,31.555542634332664,0,31.755987707359356
2021-11-15 11:45:00,rl_ppo,1,3,6.2577667236328125,1,29.20000076,31.755987707359356,0,31.95374822946498
2021-11-15 11:50:00,rl_ppo,1,4,6.38072395324707,1,29.20004654,31.95374822946498,0,32.243600161886384
2021-11-15 11:55:00,rl_ppo,1,4,6.494987487792969,1,29.29999924,32.243600161886384,0,32.525856125010925
2021-11-15 12:00:00,rl_ppo,1,6,6.605588912963867,1,29.5,32.525856125010925,0,33.00482188001049
2021-11-15 12:05:00,rl_ppo,1,6,6.707351207733154,1,29.40000343,33.00482188001049,0,33.46062914201007
2021-11-15 12:10:00,rl_ppo,1,5,6.794587135314941,1,29.5,33.46062914201007,0,33.802203976329665
2021-11-15 12:15:00,rl_ppo,1,6,6.864936828613281,1,29.70000648,33.802203976329665,0,34.23811607647648
2021-11-15 12:20:00,rl_ppo,1,6,6.936236381530762,1,30.20000648,34.23811607647648,0,34.67659169261742
2021-11-15 12:25:00,rl_ppo,1,6,7.018435001373291,1,30.29998016,34.67659169261742,0,35.10152723131272
2021-11-15 12:30:00,rl_ppo,1,6,7.095304489135742,1,29.70000076,35.10152723131272,0,35.485466172460214
2021-11-15 12:35:00,rl_ppo,1,6,7.1348676681518555,1,29.70000076,35.485466172460214,0,35.854047555961806
2021-11-15 12:40:00,rl_ppo,1,6,7.143141269683838,1,29.5,35.854047555961806,0,36.199885653723335
2021-11-15 12:45:00,rl_ppo,1,6,7.118300437927246,1,29.39999962,36.199885653723335,0,36.5278902123744
2021-11-15 12:50:00,rl_ppo,1,6,7.069490432739258,1,29.50001526,36.5278902123744,0,36.846775214279425
2021-11-15 12:55:00,rl_ppo,1,6,7.013771057128906,1,29.60000038,36.846775214279425,0,37.15690422090825
2021-11-15 13:00:00,rl_ppo,1,6,6.9607696533203125,1,29.70000076,37.15690422090825,0,37.458628082471925
2021-11-15 13:05:00,rl_ppo,1,6,6.918468475341797,1,29.70000076,37.458628082471925,0,37.74828298957305
2021-11-15 13:10:00,rl_ppo,1,6,6.879490852355957,1,29.7000103,37.74828298957305,0,38.026352081990126
2021-11-15 13:15:00,rl_ppo,1,8,6.839481353759766,1,29.90000343,38.026352081990126,0,38.50129813591052
2021-11-15 13:20:00,rl_ppo,1,8,6.803943634033203,1,29.99999428,38.50129813591052,0,38.9612459816741
2021-11-15 13:25:00,rl_ppo,1,8,6.780533790588379,1,29.79995537,38.9612459816741,0,39.39479435720713
2021-11-15 13:30:00,rl_ppo,1,8,6.758243560791016,1,29.5,39.39479435720713,0,39.799002582918845
2021-11-15 13:35:00,rl_ppo,1,8,6.706857681274414,1,29.5,39.799002582918845,0,40.18704247960209
2021-11-15 13:40:00,rl_ppo,1,8,6.637249946594238,1,29.30000305,40.18704247960209,0,40.551560902418004
2021-11-15 13:45:00,rl_ppo,1,8,6.544041633605957,1,29.37333107,40.551560902418004,0,40.90443170912128
2021-11-15 13:50:00,rl_ppo,1,8,6.439530849456787,1,29.32888603,40.90443170912128,0,41.24140988195643
2021-11-15 13:55:00,rl_ppo,1,9,6.327866554260254,1,29.2844429,41.24140988195643,0,41.66313120267817
2021-11-15 14:00:00,rl_ppo,1,9,6.212010860443115,1,29.23999786,41.66313120267817,0,42.066205868971046
2021-11-15 14:05:00,rl_ppo,1,9,6.096550941467285,1,29.19555283,42.066205868971046,0,42.451379747412204
2021-11-15 14:10:00,rl_ppo,1,9,5.983484745025635,1,29.1511097,42.451379747412204,0,42.81936894551571
2021-11-15 14:15:00,rl_ppo,1,11,5.871384620666504,1,29.10666466,42.81936894551571,0,43.370860774095085
2021-11-15 14:20:00,rl_ppo,1,11,5.765812397003174,1,29.06221962,43.370860774095085,0,43.89851512793128
2021-11-15 14:25:00,rl_ppo,1,10,5.672020435333252,1,29.01777649,43.89851512793128,0,44.303285582414034
2021-11-15 14:30:00,rl_ppo,1,10,5.587206840515137,1,28.89998245,44.303285582414034,0,44.687153457117475
2021-11-15 14:35:00,rl_ppo,1,11,5.50425910949707,1,28.79999924,44.687153457117475,0,45.151667288432776
2021-11-15 14:40:00,rl_ppo,1,11,5.426685810089111,1,28.79999924,45.151667288432776,0,45.597600566495466
2021-11-15 14:45:00,rl_ppo,1,12,5.353446006774902,1,28.60000038,45.597600566495466,0,46.11769655903565
2021-11-15 14:50:00,rl_ppo,1,12,5.282722473144531,1,28.39999962,46.11769655903565,0,46.60898868147423
2021-11-15 14:55:00,rl_ppo,1,10,5.215847969055176,1,28.39999962,46.60898868147423,0,46.88062911901526
2021-11-15 15:00:00,rl_ppo,1,11,5.1562957763671875,1,28.20027351,46.88062911901526,0,47.23341489465465
2021-11-15 15:05:00,rl_ppo,1,11,5.101888656616211,1,27.90164566,47.23341489465465,0,47.560144125268465
2021-11-15 15:10:00,rl_ppo,1,11,5.051529884338379,1,27.78936768,47.560144125268465,0,47.869313067457725
2021-11-15 15:15:00,rl_ppo,1,12,5.006680965423584,1,27.73531342,47.869313067457725,0,48.26395308155942
2021-11-15 15:20:00,rl_ppo,1,12,4.966469764709473,1,27.68125916,48.26395308155942,0,48.64064532469705
2021-11-15 15:25:00,rl_ppo,1,12,4.929201126098633,1,27.6272049,48.64064532469705,0,49.00010770770917
2021-11-15 15:30:00,rl_ppo,1,12,4.893896102905273,1,27.57315254,49.00010770770917,0,49.34302950100081
2021-11-15 15:35:00,rl_ppo,1,11,4.85957670211792,1,27.51909828,49.34302950100081,0,49.57007225216078
2021-11-15 15:40:00,rl_ppo,1,12,4.825292110443115,1,27.46504402,49.57007225216078,0,49.88587112287435
2021-11-15 15:45:00,rl_ppo,1,12,4.791419506072998,1,27.41098976,49.88587112287435,0,50.18687586835938
2021-11-15 15:50:00,rl_ppo,1,11,4.757970809936523,1,27.30164719,50.18687586835938,0,50.371466721225005
2021-11-15 15:55:00,rl_ppo,1,12,4.72233772277832,1,27.39999962,50.371466721225005,0,50.65260803717601
2021-11-15 16:00:00,rl_ppo,1,11,4.685596466064453,1,27.39999962,50.65260803717601,0,50.82250370048897
2021-11-15 16:05:00,rl_ppo,1,8,4.645660877227783,1,27.5,50.82250370048897,0,50.689603552469414
2021-11-15 16:10:00,rl_ppo,1,8,4.601613521575928,1,27.56611633,50.689603552469414,0,50.56466406357063
2021-11-15 16:15:00,rl_ppo,1,8,4.5526933670043945,1,27.60000038,50.56466406357063,0,50.4460775162278
2021-11-15 16:20:00,rl_ppo,1,7,4.4976115226745605,1,27.70000076,50.4460775162278,0,50.236234445978695
2021-11-15 16:25:00,rl_ppo,1,7,4.4366865158081055,1,27.70000076,50.236234445978695,0,50.03478509853955
2021-11-15 16:30:00,rl_ppo,1,6,4.3663787841796875,1,27.89999962,50.03478509853955,0,49.74939367939797
2021-11-15 16:35:00,rl_ppo,1,6,4.287208080291748,1,27.89999962,49.74939367939797,0,49.47541791702205
2021-11-15 16:40:00,rl_ppo,1,8,4.198612213134766,1,27.89999962,49.47541791702205,0,49.412401185141164
2021-11-15 16:45:00,rl_ppo,1,9,4.100668430328369,1,27.90163994,49.412401185141164,0,49.451970735335514
2021-11-15 16:50:00,rl_ppo,1,9,3.9894204139709473,1,28.04916763,49.451970735335514,0,49.495858611122095
2021-11-15 16:55:00,rl_ppo,1,9,3.863079786300659,1,28.20000076,49.495858611122095,0,49.54402429707721
2021-11-15 17:00:00,rl_ppo,1,9,3.7167270183563232,1,28.39999962,49.54402429707721,0,49.59826330999412
2021-11-15 17:05:00,rl_ppo,1,9,3.5489513874053955,1,28.60000038,49.59826330999412,0,49.65833279279435
2021-11-15 17:10:00,rl_ppo,1,9,3.355764389038086,1,29.0,49.65833279279435,0,49.731999481082575
2021-11-15 17:15:00,rl_ppo,1,9,3.1365325450897217,1,29.19834518,49.731999481082575,0,49.81065330903927
2021-11-15 17:20:00,rl_ppo,1,9,2.897533416748047,1,29.20000076,49.81065330903927,0,49.886227207077695
2021-11-15 17:25:00,rl_ppo,1,9,2.644672393798828,1,29.1016655,49.886227207077695,0,49.954844738794584
2021-11-15 17:30:00,rl_ppo,1,10,2.3939976692199707,1,29.10000038,49.954844738794584,0,50.1206509644428
2021-11-15 17:35:00,rl_ppo,1,11,2.1457648277282715,1,28.90165138,50.1206509644428,0,50.37189098106509
2021-11-15 17:40:00,rl_ppo,1,11,1.9096370935440063,1,28.60330009,50.37189098106509,0,50.60114734542249
2021-11-15 17:45:00,rl_ppo,1,10,1.6953685283660889,1,28.5,50.60114734542249,0,50.71710145160559
2021-11-15 17:50:00,rl_ppo,1,10,1.5110814571380615,1,28.39999962,50.71710145160559,0,50.82441737834137
2021-11-15 17:55:00,rl_ppo,1,10,1.3554539680480957,1,28.39833832,50.82441737834137,0,50.92737421600772
2021-11-15 18:00:00,rl_ppo,1,10,1.2270348072052002,1,28.10329819,50.92737421600772,0,51.014411174967414
2021-11-15 18:05:00,rl_ppo,1,10,1.122957468032837,1,28.0,51.014411174967414,0,51.09383472796872
2021-11-15 18:10:00,rl_ppo,1,10,1.0420706272125244,1,27.85083008,51.09383472796872,0,51.16411454204997
2021-11-15 18:15:00,rl_ppo,1,10,0.9757041931152344,0,27.72065926,51.16411454204997,0,51.22637633076798
2021-11-15 18:20:00,rl_ppo,1,10,0.9186375141143799,0,27.60000038,51.22637633076798,0,51.28132129273726
2021-11-15 18:25:00,rl_ppo,1,8,0.8680112361907959,0,27.5,51.28132129273726,0,51.13006844102777
2021-11-15 18:30:00,rl_ppo,1,8,0.8229305744171143,0,27.5,51.13006844102777,0,50.98486570338665
2021-11-15 18:35:00,rl_ppo,1,6,0.7802720069885254,0,27.39999962,50.98486570338665,0,50.64147106005119
2021-11-15 18:40:00,rl_ppo,1,6,0.738990306854248,0,27.29999924,50.64147106005119,0,50.30781218724914
2021-11-15 18:45:00,rl_ppo,1,6,0.7009170055389404,0,27.29999924,50.30781218724914,0,49.987499669359174
2021-11-15 18:50:00,rl_ppo,1,4,0.6652703285217285,0,27.29999924,49.987499669359174,0,49.47999965218481
2021-11-15 18:55:00,rl_ppo,1,4,0.6320016384124756,0,27.29999924,49.47999965218481,0,48.992799635697416
2021-11-15 19:00:00,rl_ppo,1,2,0.6000816822052002,0,27.10000038,48.992799635697416,0,48.31708766546952
2021-11-15 19:05:00,rl_ppo,1,2,0.5702762603759766,0,27.10000038,48.31708766546952,0,47.66840417405074
2021-11-15 19:10:00,rl_ppo,1,2,0.5432610511779785,0,27.0,47.66840417405074,0,47.04166800708872
2021-11-15 19:15:00,rl_ppo,1,2,0.5176043510437012,0,27.0,47.04166800708872,0,46.44000128680517
2021-11-15 19:20:00,rl_ppo,1,2,0.49417972564697266,0,26.90165329,46.44000128680517,0,45.85846736693296
2021-11-15 19:25:00,rl_ppo,1,4,0.47187209129333496,0,26.89999962,45.85846736693296,0,45.50012865705564
2021-11-15 19:30:00,rl_ppo,1,4,0.4512035846710205,0,26.89999962,45.50012865705564,0,45.15612349557341
2021-11-15 19:35:00,rl_ppo,1,4,0.43111395835876465,0,26.89999962,45.15612349557341,0,44.82587854055047
2021-11-15 19:40:00,rl_ppo,1,4,0.4115767478942871,0,26.89999962,44.82587854055047,0,44.50884338372845
2021-11-15 19:45:00,rl_ppo,1,4,0.39298510551452637,0,26.89999962,44.50884338372845,0,44.20448963317931
2021-11-15 19:50:00,rl_ppo,1,5,0.37526988983154297,0,26.89999962,44.20448963317931,0,44.01231003265214
2021-11-15 19:55:00,rl_ppo,1,5,0.35837650299072266,0,26.89999962,44.01231003265214,0,43.82781761614605
2021-11-15 20:00:00,rl_ppo,1,5,0.34171414375305176,0,26.89999962,43.82781761614605,0,43.650704896300205
2021-11-15 20:05:00,rl_ppo,1,7,0.325939416885376,0,26.89999962,43.650704896300205,0,43.6806766852482
2021-11-15 20:10:00,rl_ppo,1,7,0.3107490539550781,0,26.89999962,43.6806766852482,0,43.70944960263827
2021-11-15 20:15:00,rl_ppo,1,7,0.2963826656341553,0,26.89999962,43.70944960263827,0,43.737071603332744
2021-11-15 20:20:00,rl_ppo,1,8,0.28256964683532715,0,26.89999962,43.737071603332744,0,43.863588723999435
2021-11-15 20:25:00,rl_ppo,1,6,0.26950669288635254,0,26.89999962,43.863588723999435,0,43.785045159839456
2021-11-15 20:30:00,rl_ppo,1,6,0.25713467597961426,0,26.89999962,43.785045159839456,0,43.709643338245876
2021-11-15 20:35:00,rl_ppo,1,5,0.24489688873291016,0,26.94937134,43.709643338245876,0,43.53923245831604
2021-11-15 20:40:00,rl_ppo,1,5,0.23401951789855957,0,26.89999962,43.53923245831604,0,43.3736631447834
2021-11-15 20:45:00,rl_ppo,1,5,0.22216105461120605,0,27.0,43.3736631447834,0,43.21871661899206
2021-11-15 20:50:00,rl_ppo,1,5,0.2116866111755371,0,27.0,43.21871661899206,0,43.06996795423238
2021-11-15 20:55:00,rl_ppo,1,5,0.20128870010375977,0,27.0,43.06996795423238,0,42.92716923606309
2021-11-15 21:00:00,rl_ppo,1,4,0.19143319129943848,0,27.0,42.92716923606309,0,42.69008246662056
2021-11-15 21:05:00,rl_ppo,1,4,0.18211030960083008,0,27.0,42.69008246662056,0,42.462479167955735
2021-11-15 21:10:00,rl_ppo,1,4,0.17330098152160645,0,27.0,42.462479167955735,0,42.2439800012375
2021-11-15 21:15:00,rl_ppo,1,4,0.16498684883117676,0,26.99834251,42.2439800012375,0,42.034154501588
2021-11-15 21:20:00,rl_ppo,1,4,0.15818428993225098,0,26.89999962,42.034154501588,0,41.828788306324476
2021-11-15 21:25:00,rl_ppo,1,4,0.1509075164794922,0,26.89999962,41.828788306324476,0,41.631636758871494
2021-11-15 21:30:00,rl_ppo,1,4,0.14444828033447266,0,26.89999962,41.631636758871494,0,41.44237127331663
